timestamp,cash,market_value,total_equity
2026-03-12 10:12:07.042254,82480.33805660973,9160.300227337646,91640.63828394738
2026-03-12 10:12:07.043459,80878.96846803973,10758.471737846374,91637.4402058861
2026-03-12 10:12:07.124922,82486.55331957973,9184.211788156128,91670.76510773586
2026-03-12 10:12:07.125336,84410.60481957973,7256.306690194702,91666.91150977444
2026-03-12 10:12:07.126162,80937.06574816973,10722.90899704132,91659.97474521105
2026-03-12 10:12:07.211600,84444.38967529972,7441.255075341796,91885.64475064151
2026-03-12 10:12:07.212498,79374.13935643973,12501.381447372436,91875.52080381216
2026-03-12 10:12:07.213774,72891.74765763973,18970.82839371643,91862.57605135615
2026-03-12 10:12:07.297456,77809.59758513974,13626.021366513061,91435.6189516528
2026-03-12 10:12:07.297902,84127.30789149973,7295.65746564331,91422.96535714304
2026-03-12 10:12:07.297935,91408.37904097974,0.0,91408.37904097974
2026-03-12 10:12:07.298436,86915.34564497974,4484.059518554687,91399.40516353442
2026-03-12 10:12:07.386153,91447.01725297974,0.0,91447.01725297974
2026-03-12 10:12:07.386615,84830.00601747974,6603.7980135192865,91433.80403099903
2026-03-12 10:12:07.387478,89361.67762547974,6599.25635814038,95960.93398362013
2026-03-12 10:12:07.471452,96010.57636783975,-25.547439070312368,95985.02892876943
2026-03-12 10:12:07.471484,91439.69175743975,0.0,91439.69175743975
2026-03-12 10:12:07.471901,86868.80714703976,4561.755247070312,91430.56239411006
2026-03-12 10:12:07.556299,84870.58049031976,6573.2004533782965,91443.78094369805
2026-03-12 10:12:07.556722,89440.39150151976,1994.235781503296,91434.62728302306
2026-03-12 10:12:07.557502,85480.32153587976,5946.396498875427,91426.71803475519
2026-03-12 10:12:07.558695,78645.00608787977,12768.061245579527,91413.0673334593
2026-03-12 10:12:07.559829,73751.91973259977,17651.375011042786,91403.29474364256
2026-03-12 10:12:07.642592,77771.80054895977,13774.056796569825,91545.8573455296
2026-03-12 10:12:07.725117,75760.17440379977,15775.093157250976,91535.26756105074
2026-03-12 10:12:08.141314,72630.02900554978,18908.609535438536,91538.63854098831
2026-03-12 10:12:08.223081,68031.78551978977,23648.500166639707,91680.28568642947
2026-03-12 10:12:08.224582,71190.42123428977,20483.536963583374,91673.95819787314
2026-03-12 10:12:08.307416,75785.29635108977,15741.046259457398,91526.34261054717
2026-03-12 10:12:08.308935,71951.04156836976,19567.643062432864,91518.68463080263
2026-03-12 10:12:08.390046,73844.68396414976,17592.460440231323,91437.14440438109
2026-03-12 10:12:08.390901,80743.67922714977,10679.647565628053,91423.32679277782
2026-03-12 10:12:08.392086,78017.63253075977,13400.250313461303,91417.88284422108
2026-03-12 10:12:08.392945,81836.80952000977,9573.424048187255,91410.23356819703
2026-03-12 10:12:08.473926,77606.86116646977,13883.485876368713,91490.34704283848
2026-03-12 10:12:08.474696,80320.02559422977,11164.887782110596,91484.91337634037
2026-03-12 10:12:08.475856,76247.79669542977,15228.983846014406,91476.78054144418
2026-03-12 10:12:08.477334,72896.00903565978,18574.07768456421,91470.08672022399
2026-03-12 10:12:08.479142,75609.17346341978,18571.359918066093,94180.53338148587
2026-03-12 10:12:08.560502,72844.02796411978,18605.326379608156,91449.35434372794
2026-03-12 10:12:08.562343,70069.81221921979,21374.001578897096,91443.81379811688
2026-03-12 10:12:08.563881,74042.09805121979,17393.759482766724,91435.8575339865
2026-03-12 10:12:08.645441,77345.28132516978,13839.228725181578,91184.51005035135
2026-03-12 10:12:08.646171,80098.22966947978,11080.765789309691,91178.99545878948
2026-03-12 10:12:08.647384,78115.76435897978,13059.272476275633,91175.03683525542
2026-03-12 10:12:08.728052,74148.54538007978,17142.856461972046,91291.40184205183
2026-03-12 10:12:08.729299,76115.87683027978,15171.584532315064,91287.46136259486
2026-03-12 10:12:08.810779,71208.33465183979,20201.340032743836,91409.67468458362
2026-03-12 10:12:08.811935,75474.53229563979,15926.597502629089,91401.12979826887
2026-03-12 10:12:08.813075,73083.80497631979,18312.549896611024,91396.35487293082
2026-03-12 10:12:08.893129,68867.6615063198,22281.704159378052,91149.36566569784
2026-03-12 10:12:08.894266,76105.0629549598,15029.807582229614,91134.8705371894
2026-03-12 10:12:08.975733,73109.7483491598,18009.713874925234,91119.46222408503
2026-03-12 10:12:08.977686,68881.3146174498,22229.704386239624,91111.01900368942
2026-03-12 10:12:09.070130,73118.9003848398,17972.277161093138,91091.17754593294
2026-03-12 10:12:09.071418,76101.9017741198,14983.300824578857,91085.20259869866
2026-03-12 10:12:09.160929,82751.5513003698,8026.29096524353,90777.84226561333
2026-03-12 10:12:09.162211,79083.6353291498,11686.881904388429,90770.51723353822
2026-03-12 10:12:09.249819,83070.23143694979,7492.1963266159055,90562.42776356569
2026-03-12 10:12:09.250295,86927.05219157979,3627.650508206177,90554.70269978596
2026-03-12 10:12:09.251253,85015.15946970979,5535.725265692139,90550.88473540192
2026-03-12 10:12:09.251749,88635.55847958979,1908.074757485962,90543.63323707574
2026-03-12 10:12:09.341273,90524.80080889979,0.0,90524.80080889979
2026-03-12 10:12:09.341817,85835.0526481998,4680.384141357422,90515.43678955722
2026-03-12 10:12:09.342661,78301.32559404979,12199.066871388244,90500.39246543804
2026-03-12 10:12:09.343910,72121.01780204978,18367.0338395813,90488.05164163109
2026-03-12 10:12:09.437911,78243.64068879979,12317.109781970215,90560.75047077
2026-03-12 10:12:09.439273,75073.15859455979,15481.260153259278,90554.41874781907
2026-03-12 10:12:09.440187,79812.45076635979,10732.476643615722,90544.92740997551
2026-03-12 10:12:09.536998,82916.57581019979,7421.704244666291,90338.28005486609
2026-03-12 10:12:09.537030,90323.4455462598,0.0,90323.4455462598
2026-03-12 10:12:09.537481,86534.7524931398,3781.126135784912,90315.87862892471
2026-03-12 10:12:09.538296,81058.91313193979,9246.028701168823,90304.9418331086
2026-03-12 10:12:09.630522,86419.63250953979,3854.1356302856443,90273.76813982544
2026-03-12 10:12:09.631366,80437.22039753979,9824.601224035645,90261.82162157544
2026-03-12 10:12:09.632675,74271.5513339198,15977.957187007141,90249.50852092693
2026-03-12 10:12:09.634272,79632.2707115198,15972.58719462118,95604.85790614098
2026-03-12 10:12:09.635496,83478.7030281198,12118.451564335535,95597.15459245534
2026-03-12 10:12:09.724551,89453.4266865198,6233.6387463988285,95687.06543291864
2026-03-12 10:12:09.725028,95677.7494581798,-3.1517920380614513,95674.59766614174
2026-03-12 10:12:09.725059,90297.7696010798,0.0,90297.7696010798
2026-03-12 10:12:09.725447,84861.6685829098,5425.246817701722,90286.91540061153
2026-03-12 10:12:09.726214,79903.4407090498,10373.574105517579,90277.01481456737
2026-03-12 10:12:09.810437,84856.92187829979,5362.595167565919,90219.51704586571
2026-03-12 10:12:09.811248,82680.7186470098,7534.452850305177,90215.17149731496
2026-03-12 10:12:09.811744,88032.5931642298,2171.8576827392576,90204.45084696905
2026-03-12 10:12:09.894860,90241.64003651979,0.0,90241.64003651979
2026-03-12 10:12:09.895280,83319.39296621979,6908.425034472656,90227.81800069245
2026-03-12 10:12:09.896135,80416.27208047979,9805.74752460022,90222.01960508
2026-03-12 10:12:10.337236,87257.31991089978,2904.1072659759525,90161.42717687573
2026-03-12 10:12:10.418902,90088.08162215978,0.0,90088.08162215978
2026-03-12 10:12:10.419389,86727.58208151978,3353.7881683349606,90081.37024985474
2026-03-12 10:12:10.498602,90078.86307551978,0.0,90078.86307551978
2026-03-12 10:12:10.499101,93430.14406951978,-3.3581071962890867,93426.7859623235
2026-03-12 10:12:10.499961,89193.32161739978,4225.004091875977,93418.32570927576
2026-03-12 10:12:10.579744,85745.37551915977,4185.279589385986,89930.65510854576
2026-03-12 10:12:10.579774,89922.29005843977,0.0,89922.29005843977
2026-03-12 10:12:10.580271,84119.30693723977,5791.394184509278,89910.70112174905
2026-03-12 10:12:10.581165,82269.76925685977,7637.237802929688,89907.00705978945
2026-03-12 10:12:10.661042,88094.79942025978,1857.1134931854249,89951.91291344521
2026-03-12 10:12:10.661075,89948.19997545978,0.0,89948.19997545978
2026-03-12 10:12:10.661517,87913.17164325978,2030.9642924682616,89944.13593572803
2026-03-12 10:12:10.742786,86142.79594157978,3836.0675186691287,89978.8634602489
2026-03-12 10:12:10.743237,88207.88703085978,1766.8402188934326,89974.72724975321
2026-03-12 10:12:10.744002,85400.42831989979,4568.692158383179,89969.12047828297
2026-03-12 10:12:10.745073,82656.59086873979,7307.050425241088,89963.64129398088
2026-03-12 10:12:10.746124,77449.0926092598,12504.149160774232,89953.24177003403
2026-03-12 10:12:10.825226,80215.51433825979,9913.536861213684,90129.05119947347
2026-03-12 10:12:10.826463,78014.40550215979,12110.250816215515,90124.6563183753
2026-03-12 10:12:10.905501,80145.52284105979,9848.131800401306,89993.6546414611
2026-03-12 10:12:10.906632,77578.39138987979,12410.13648176422,89988.52787164401
2026-03-12 10:12:10.908190,79709.5087287798,12408.001178495031,92117.50990727483
2026-03-12 10:12:10.993604,82239.90919440979,9709.635266262061,91949.54446067185
2026-03-12 10:12:10.994480,89154.69023614979,2781.0051770652826,91935.69541321507
2026-03-12 10:12:10.994934,86989.04346044979,2809.0767662841795,89798.12022673397
2026-03-12 10:12:10.995787,81751.64295420979,8036.018794702148,89787.66174891194
2026-03-12 10:12:11.073685,87003.34878332978,2807.034698583984,89810.38348191377
2026-03-12 10:12:11.074486,81987.87753192979,7812.490250646972,89800.36778257675
2026-03-12 10:12:11.075691,79891.62741928978,9904.553820254516,89796.1812395443
2026-03-12 10:12:11.157697,82668.44108040979,7147.530931869506,89815.9720122793
2026-03-12 10:12:11.158846,85445.25474152979,7144.748274154057,92590.00301568385
2026-03-12 10:12:11.160382,82296.73186250978,10286.983109951176,92583.71497246096
2026-03-12 10:12:11.162237,80552.91730244979,12027.314691382755,92580.23199383254
2026-03-12 10:12:11.245975,82307.74867663979,10242.594534414067,92550.34321105386
2026-03-12 10:12:11.247236,79540.42154487979,10224.801820376586,89765.22336525637
2026-03-12 10:12:11.248029,81672.7366326198,8088.215490142822,89760.95212276262
2026-03-12 10:12:11.332641,79735.7039262698,10025.27423166809,89760.97815793789
2026-03-12 10:12:11.334242,76251.84622348979,13502.174079525756,89754.02030301554
2026-03-12 10:12:11.418595,79709.69222888979,9877.953637753297,89587.64586664308
2026-03-12 10:12:11.503608,81542.9258860398,8028.202178753661,89571.12806479346
2026-03-12 10:12:11.504872,79019.02904061979,10547.058684570311,89566.0877251901
2026-03-12 10:12:11.506501,80852.2626977698,10545.221780579868,91397.48447834967
2026-03-12 10:12:11.593093,83399.2193942898,8167.011429801672,91566.23082409147
2026-03-12 10:12:11.593908,81604.8010386898,8122.777072943115,89727.57811163292
2026-03-12 10:12:11.595049,78998.0001297298,10724.371430807496,89722.3715605373
2026-03-12 10:12:11.679174,83508.9899653298,5812.350880130005,89321.34084545981
2026-03-12 10:12:11.679594,86092.4565868898,3223.70973682251,89316.16632371231
2026-03-12 10:12:11.680479,90603.44642248981,3219.190712742334,93822.63713523214
2026-03-12 10:12:11.762697,86194.44693268981,3102.7748827209475,89297.22181541075
2026-03-12 10:12:11.762727,89291.0190192698,0.0,89291.0190192698
2026-03-12 10:12:11.763193,84882.0195294698,4400.19510470581,89282.21463417562
2026-03-12 10:12:11.764003,79265.42419062981,10005.573800390624,89270.99799102044
2026-03-12 10:12:11.765261,74814.7216354098,14447.387700494384,89262.10933590418
2026-03-12 10:12:11.849204,71476.63028137981,17414.1793855957,88890.80966697552
2026-03-12 10:12:11.850455,75864.08024817982,13017.942105871582,88882.0223540514
2026-03-12 10:12:11.851290,81396.21421933982,7474.7258473571765,88870.94006669699
2026-03-12 10:12:11.851726,85531.23359808982,3331.4246434356687,88862.6582415255
2026-03-12 10:12:11.950869,81067.29171584982,7862.210043043517,88929.50175889334
2026-03-12 10:12:11.952617,75926.34494851982,12992.889700971984,88919.2346494918
2026-03-12 10:12:12.034106,80358.89138837982,8533.3003116333,88892.19170001312
2026-03-12 10:12:12.034548,85466.69726063982,3415.263269818115,88881.96053045793
2026-03-12 10:12:12.034576,88875.13359550982,0.0,88875.13359550982
2026-03-12 10:12:12.034957,87095.08916348981,1776.489977444458,88871.57914093428
2026-03-12 10:12:12.417391,79677.64797212981,9196.418731016542,88874.06670314635
2026-03-12 10:12:12.417818,81467.85126259981,7402.629543652344,88870.48080625216
2026-03-12 10:12:12.418644,76803.1361628198,12058.029480508423,88861.16564332823
2026-03-12 10:12:12.419463,72200.74505851981,16651.230193307496,88851.9752518273
2026-03-12 10:12:12.500118,69159.61880351981,19860.61129812622,89020.23010164604
2026-03-12 10:12:12.581083,73877.28519945982,15263.437043667602,89140.72224312741
2026-03-12 10:12:12.581597,76905.54342945982,12229.112420559692,89134.65585001951
2026-03-12 10:12:12.665615,74355.36144895983,14903.495253732299,89258.85670269212
2026-03-12 10:12:12.666893,70959.96434785983,18292.111603637695,89252.07595149752
2026-03-12 10:12:12.667740,83293.66614127983,5933.705518209839,89227.37165948967
2026-03-12 10:12:12.668577,81458.88535637983,7764.82219791565,89223.70755429548
2026-03-12 10:12:12.669689,78180.78999251983,11036.372195980835,89217.16218850066
2026-03-12 10:12:12.752250,70513.81287139983,18691.96457120056,89205.77744260039
2026-03-12 10:12:12.753463,73721.29624602983,15478.056495384215,89199.35274141404
2026-03-12 10:12:12.754260,78101.32951624983,11089.24949079132,89190.57900704115
2026-03-12 10:12:12.834673,75805.86595144983,13457.02535995331,89262.89131140313
2026-03-12 10:12:12.835468,83498.78884088983,5748.693209196472,89247.4820500863
2026-03-12 10:12:12.918040,76038.17437988982,13168.500122288513,89206.67450217834
2026-03-12 10:12:12.918835,79480.01932915983,9719.761424499511,89199.78075365933
2026-03-12 10:12:12.920015,77621.89632939982,11574.173227114868,89196.06955651469
2026-03-12 10:12:13.005503,74231.80931019982,15186.724575346374,89418.5338855462
2026-03-12 10:12:13.006622,76115.90713695982,13298.852518722533,89414.75965568236
2026-03-12 10:12:13.008202,73819.16823735983,15591.004726390074,89410.17296374991
2026-03-12 10:12:13.009044,81435.00295055984,7959.916026805115,89394.91897736496
2026-03-12 10:12:13.010246,83319.10077731984,7958.027796941275,91277.1285742611
2026-03-12 10:12:13.011020,85598.98048195984,5673.580773967642,91272.56125592747
2026-03-12 10:12:13.098140,77021.94289142983,14191.893635628408,91213.83652705824
2026-03-12 10:12:13.098985,75137.42717840984,14186.662522688293,89324.08970109813
2026-03-12 10:12:13.100305,71575.22450326984,17741.752441903685,89316.97694517352
2026-03-12 10:12:13.101903,66818.12874582985,22489.34919496765,89307.4779407975
2026-03-12 10:12:13.183941,71611.11473614984,17913.146410075376,89524.26114622522
2026-03-12 10:12:13.184798,80237.55247144985,9269.42972011566,89506.9821915655
2026-03-12 10:12:13.267225,72197.73581132985,17292.32145033722,89490.05726166707
2026-03-12 10:12:13.349841,77962.43984729986,11718.663959132386,89681.10380643225
2026-03-12 10:12:13.350289,86110.96285238986,3553.818439057922,89664.78129144778
2026-03-12 10:12:13.350319,89657.67761336986,0.0,89657.67761336986
2026-03-12 10:12:13.432794,80792.49828274986,8847.476719976807,89639.97500272667
2026-03-12 10:12:13.433664,71808.80034498987,17813.23463599243,89622.0349809823
2026-03-12 10:12:13.434879,68013.20096498987,21601.254815664674,89614.45578065453
2026-03-12 10:12:13.517719,76924.91665721987,12932.320795703125,89857.237452923
2026-03-12 10:12:13.518131,86056.37926745988,3782.568583984375,89838.94785144426
2026-03-12 10:12:13.603176,77433.52488203988,12417.27750766754,89850.80238970743
2026-03-12 10:12:13.604356,68810.68596487989,21022.89776518707,89833.58373006695
2026-03-12 10:12:13.605183,72614.71172587988,17211.25324782257,89825.96497370244
2026-03-12 10:12:13.691713,65338.71692122988,24613.222817150876,89951.93973838075
2026-03-12 10:12:13.693363,62259.80496650988,27685.98596644287,89945.79093295275
2026-03-12 10:12:13.694595,70958.26262562988,18970.1056569458,89928.36828257568
2026-03-12 10:12:13.695844,68763.03359475988,21160.95067006073,89923.98426482061
2026-03-12 10:12:13.778849,61872.96854831988,27887.053616775513,89760.02216509539
2026-03-12 10:12:13.942434,70450.58625114987,19418.554717059327,89869.14096820919
2026-03-12 10:12:13.943237,77408.96707968987,12446.236323968506,89855.20340365838
2026-03-12 10:12:14.025349,69652.57126096987,20018.38838597412,89670.95964694399
2026-03-12 10:12:14.026839,61896.18244568987,27759.28688172607,89655.46932741594
2026-03-12 10:12:14.028072,67085.31988594987,22559.75523882141,89645.07512477128
2026-03-12 10:12:14.115187,65167.74430823987,24369.449098799138,89537.19340703901
2026-03-12 10:12:14.639821,72969.46088015987,16484.349781858826,89453.81066201869
